# File Name: Holy-Bible---Holy-Bible---Sari---Sari-Bible---Analysis.txt
# File Size: 33910       
# File Date: 12/13/2025 05:57:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Nsari Bible
# Bible Name English: Saari Bible
# Bible Language: Nsari
# Bible Language English: Saari
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=asj
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (o)	15360	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (b)	51245	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (t)	30376	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (e)	59266	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (i)	129353	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (n)	47065	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (J)	3785	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (s)	19798	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (r)	2598	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (-)	7139	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (u)	54677	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (h)	14192	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (.)	11519	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7951	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (2)	5148	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (d)	7777	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (,)	15529	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (3)	2737	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (P)	1034	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (H)	1726	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (L)	2452	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (4)	2206	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (l)	33396	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (5)	1824	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (O)	2264	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (6)	1566	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (7)	1395	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (8)	1288	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (y)	21745	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (9)	1239	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (0)	1251	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (E)	1058	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (g)	10602	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (c)	9357	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (G)	440	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (p)	783	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (C)	1836	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (()	53	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : ())	53	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (R)	1513	NOTICE
Sari---Sari-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32865	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9555	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31792	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3429	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3371	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	4345	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9072	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	33533	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	248660	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	17673	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	33468	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	15444	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	51255	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	30382	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	59299	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	129599	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	47266	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	3784	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	19911	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	2609	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	7140	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	31	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	54679	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	14193	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	11520	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7947	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6499	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	7793	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	15522	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3675	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	1039	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1737	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	2457	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	33401	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3468	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2263	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3438	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1683	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	21759	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1503	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1057	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	10815	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	9359	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	452	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	784	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (()	226	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : ())	226	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	1835	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1512	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Sari---Sari-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (M)	3428	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (A)	3363	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (T)	4344	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : ( )	264150	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (1)	8058	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (:)	7980	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (a)	33334	NOTICE
Sari---Sari-Bible	UNICODE	Source	Latin Extended-A : (ŋ)	47002	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (m)	17666	NOTICE
Sari---Sari-Bible	UNICODE	Source	IPA Extensions : (ɛ)	96938	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (k)	33467	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (o)	15360	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (b)	51245	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (t)	30376	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (e)	59266	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (i)	129353	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (n)	47065	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (J)	3785	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (s)	19798	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (K)	2938	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (r)	2598	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (-)	7139	NOTICE
Sari---Sari-Bible	UNICODE	Source	Combining Diacritical Marks : (̀)	5598	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (u)	54677	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (w)	26673	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (f)	19089	NOTICE
Sari---Sari-Bible	UNICODE	Source	IPA Extensions : (ɔ)	23568	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (D)	343	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (h)	14192	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (.)	11519	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (\n)	7951	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (2)	5148	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (d)	7777	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (z)	3809	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (,)	15529	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (Y)	295	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (3)	2737	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (P)	1034	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (H)	1726	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (L)	2452	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (4)	2206	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (N)	5578	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (S)	1952	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (l)	33396	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (5)	1824	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (B)	3664	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (O)	2264	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (6)	1566	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (7)	1395	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (j)	2814	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (8)	1288	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (y)	21745	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (9)	1239	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (0)	1251	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (E)	1058	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (I)	548	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (g)	10602	NOTICE
Sari---Sari-Bible	UNICODE	Source	Latin Extended-B : (Ɛ)	1381	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (c)	9357	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (F)	1326	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (W)	954	NOTICE
Sari---Sari-Bible	UNICODE	Source	General Punctuation : (“)	1810	NOTICE
Sari---Sari-Bible	UNICODE	Source	General Punctuation : (”)	1810	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (G)	440	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (?)	1034	NOTICE
Sari---Sari-Bible	UNICODE	Source	Combining Diacritical Marks : (́)	1866	NOTICE
Sari---Sari-Bible	UNICODE	Source	General Punctuation : (‘)	317	NOTICE
Sari---Sari-Bible	UNICODE	Source	Latin Extended-B : (Ɔ)	313	NOTICE
Sari---Sari-Bible	UNICODE	Source	General Punctuation : (’)	317	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (p)	783	NOTICE
Sari---Sari-Bible	UNICODE	Source	Latin Extended-A : (Ŋ)	685	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (')	730	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (!)	181	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : ([)	17	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (])	17	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (C)	1836	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (()	53	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : ())	53	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (R)	1513	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (U)	1174	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (;)	2	NOTICE
Sari---Sari-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE

# VERSIFICATION
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-055	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-002	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-051	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Sari---Sari-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Sari---Sari-Bible	VERSIFICATION	Summary	missing	9	WARN
Sari---Sari-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Sari---Sari-Bible	ENCLOSURES	Source	()	53 / 53	NOTICE
Sari---Sari-Bible	ENCLOSURES	Source	[]	17 / 17	NOTICE
Sari---Sari-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Sari---Sari-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Sari---Sari-Bible	ENCLOSURES	Aionian	()	226 / 226	NOTICE
Sari---Sari-Bible	ENCLOSURES	Aionian	[]	17 / 17	NOTICE
Sari---Sari-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Sari---Sari-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	MAT 23:13 Ŋgɛ wu nyɔŋa wɛ wunɛ, beŋ bɛniiŋ bɛ tiifi bɛnchi mɔɔ beŋ Bɛfarasii. Nɛ baa bɛniiŋ bɛ nimi-i! Nɛ lemi bɛniiŋ lii, nɛ baanyi dze yi lii li bumfɔŋ bu liboo. Beŋ kibɛɛ nɛ kɔŋgisi yɛ nlɛ lu kɛ, nɛ tuu nɛ baŋgi dze li bɛniiŋ bɛ kɔŋgisi nlɛ lu-u. [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	MAT 23:14 Ŋgɛ wu nyɔŋa wɛ wunɛ, beŋ bɛniiŋ bɛ tiifi bɛnchi mɔɔ beŋ Bɛfarasii. Nɛ gbɛŋgi nɛ fieŋgisi bukɛɛŋ bɛɛŋku-u, nlɛkɛ li Nyɔ-ɔ wunɛ deendi le nɛ doonchɛ yi. Nɛ ni nɛ kii le wunɛ ŋgɛ gii naa bee.]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	MAR 7:15 Fiee fimu nuuŋ yɛ lu lɛkuuŋ fi nuuŋ fi lɛ li wi-i fi liibi wi kɛ. Ɛ fiee fi buti li wi-i, fi nuuŋ fi liibi wi. [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	MAR 7:16 Wi wu kɛmi bintooŋ le woo, mwɛ woo.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	MAR 11:25 Ɛ nɛ leŋ le nɛ lɛkɛ li Nyɔ-ɔ, ɛ nuuŋ le wumu kɛmi wumu lɛ shéŋ, feeki wu. Nɛ feti lɛ kifɛ Baa wunɛ wu nuuŋ liboo gii ni fekisi tɛ bibifi binɛ. [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	MAR 11:26 Ɛ nɛ mɛɛŋ ki feeki kɛ bibifi bi bɛniiŋ bamu-u kɛ, Baa wunɛ wu nuuŋ liboo nuuŋ tɛ dzɛŋ le ni fekisi tɛ binɛ kɛ.]”	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	MAR 15:27 Bɛ tɛ̀ tayɛ tɛ bɛyi bamu bɛfɛ li bintaaŋ li wumu lɛ kibɛnɛ ki Jiso-o ki kigɔŋɛ, wumu lɛ kibɛnɛ kee ki kimɛsɛ. [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	MAR 15:28 Fi se bɛ fi kɔchɛ si bɛ tɛ̀ tsɛɛ lɛ Kiŋwaati ki Nyɔ-ɔ le, “Bɛ tɛ̀ fa wu li kintutu ki bɛniiŋ bɛ tɛ̀ chɔ biee li lɛnti.”]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	MAR 16:8 Bukɛɛŋ baa bo lɛ dziŋ be kɛɛti ni kikikiki, be dza be kifi, ɛ bimfimu gbɛɛŋ bi wondɛ be ni kataraa. Be ti mɛɛŋ ki tee kɛ fiee li wi-i kɛ, kifɛ be tɛ̀ chɛndi. [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Bɔɔŋ bee bɛ kintutu-u dza be deŋgi be tiifi toŋ wu dzeeŋ li bitsii bichu-u. Taa se nindi bee be fɛɛfi fiee fi be tɛ̀ tiifi le fi fiɛɛ chɛɛŋ bɛ biee bi doonchi buŋga bu Nyɔ-ɔ bi be tɛ̀ feti.]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	LUK 22:42 “Baa wɛŋ, ɔɔ kɔŋgisi lɔ, ɔ tsaaki fika fi ŋgɛ fini li mi-i. Se nuuŋ le, fɛrɛ nɛɛ si ɔ kɔŋgisi, ɔ fɛ kɛ si ŋkɔŋgisi kɛ.” [	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Jiso tɛ̀ nuuŋ, ɛ shéŋ yee tɛ̀ bee ŋge. Tɛ tuu lɛki li Nyɔ-ɔ bɛ buŋga, liŋgisi, kiyubɛ kee sɛyi fɛkwiiŋ si bitetee bi ŋgɔ-ɔŋ.]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 bɛniiŋ bɛ chigɔ-ɔŋ tɛ̀ turi fe ŋgɔɔkwe-e be, binyɛɛ, bɛ biŋkɛrɛ mɔɔ bɛ ŋgwɛ kɔɔ be. [Be tɛ̀ shiiŋ be gimi fe be tɛŋgi mfi wu dzɔɔ gii naa yi dza yi ni yi sɛɛsi.	WARN
Sari---Sari-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 Nchindaa wu Taa wumu tɛ̀ shiiŋ bɛɛ fe li mfi-i li mfi-i, lii sɛɛsi dzɔɔ yilu. Wi wu ŋkosi wu saa wu lɛ le mfi wu nchindaa wulu sɛɛsɛ dzɔɔ yilu, kɛ mwɛ gii tɛmi li chigɔŋ chee li mɔɔ chi nuuŋ niŋ le.]	WARN
Sari---Sari-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Fɛ Pita tɛ̀ yeti lɛ nuuŋ ɛ Judas tɛ̀ dzɔ kwa wu bɛ tɛ̀ nyɛ li wuu kii fiee fi tɛ̀ fɛ, go kintsii lu. Ɛ fɛ kintsii kilu-u fɛ tɛ̀ we bushi likwiiŋ tee chee bukɛ, bulɛ buchu se bo.	WARN
Sari---Sari-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Bɛniiŋ bɛ Jɛrosalɛŋ bɛchu woo lɛ, be se teenyi kintsii kilu lɛ jɛ́ yi bee le Akedama, fi nuuŋ le, “Kintsii ki Ŋgɔŋ.”)	WARN
