# File Name: Holy-Bible---Holy-Bible---Sanskrit---Devanagari-Script---Analysis.txt
# File Size: 22784       
# File Date: 12/13/2025 05:56:34
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: देवनागरी
# Bible Name English: Sanskrit New Testament, Devanagari
# Bible Language: देवनागरी
# Bible Language English: Sanskrit
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: SanskritBible.in
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sandev
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (3)	2734	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (,)	3900	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (4)	2201	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (5)	1819	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (6)	1560	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (7)	1390	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (0)	1197	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (()	18	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : ())	18	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (-)	37	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (l)	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (R)	1516	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (L)	1395	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (J)	1145	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (O)	2234	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (H)	1602	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Devanagari : (॰)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (G)	149	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (E)	1029	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (P)	450	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : ([)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : ( )	96462	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (,)	3908	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (:)	11	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (()	220	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : ())	220	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (-)	38	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (M)	2315	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (A)	3013	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (T)	2502	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : ( )	111941	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (1)	8052	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (:)	7968	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (इ)	1445	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ब)	2516	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (्)	105243	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (र)	37805	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ा)	59787	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ह)	8003	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ी)	9148	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (म)	28114	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ः)	8326	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (स)	28417	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (न)	36219	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (त)	59918	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ो)	12181	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (द)	17860	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (य)	42070	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ू)	4683	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (श)	13063	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ु)	15696	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ख)	1526	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ष)	12340	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ट)	2275	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (प)	21583	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (व)	32021	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ं)	22128	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (े)	19435	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ण)	4817	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (।)	7074	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (2)	5146	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (क)	22132	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ि)	38945	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (भ)	8012	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (च)	8747	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (3)	2734	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ग)	6014	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ौ)	1255	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ज)	5926	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ञ)	2350	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (,)	3900	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ऽ)	1475	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (4)	2201	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ल)	6428	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (5)	1819	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ओ)	6	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (6)	1560	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ृ)	4180	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (7)	1390	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (आ)	1805	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (फ)	695	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (उ)	1116	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (थ)	7213	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (0)	1197	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (अ)	4272	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (;)	620	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (()	18	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : ())	18	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ङ)	547	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Latin-1 Supplement: ( )	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (छ)	1032	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ै)	2103	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ध)	4860	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (॥)	74	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ई)	1026	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (?)	1022	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ठ)	738	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ए)	1790	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ड)	469	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (घ)	543	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ढ)	140	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (")	128	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (-)	37	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ऋ)	42	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (l)	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ऐ)	31	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (झ)	6	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ऊ)	39	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (R)	1516	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (!)	2	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (J)	1145	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (H)	1602	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (ॠ)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (१)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (॰)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Latin Extended-A : (Ÿ)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (C)	1796	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	General Punctuation : (‌)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	General Punctuation : (‘)	3	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	General Punctuation : (’)	3	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Devanagari : (़)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Sanskrit---Devanagari-Script	UNICODE	Source	Basic Latin : (])	1	NOTICE

# VERSIFICATION
Sanskrit---Devanagari-Script	VERSIFICATION	Summary	missing	0	NOTICE
Sanskrit---Devanagari-Script	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Sanskrit---Devanagari-Script	ENCLOSURES	Source	()	18 / 18	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Source	[]	1 / 1	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Source	{}	0 / 0	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Source	<>	0 / 0	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Aionian	()	220 / 220	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Sanskrit---Devanagari-Script	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Sanskrit---Devanagari-Script	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Sanskrit---Devanagari-Script	NUMERALS	Source	१	JOH 19:10 १॰ ततः पीलात् कथितवान त्वं किं मया सार्द्धं न संलपिष्यसि ? त्वां क्रुशे वेधितुं वा मोचयितुं शक्ति र्ममास्ते इति किं त्वं न जानासि ? तदा यीशुः प्रत्यवदद् ईश्वरेणादŸां ममोपरि तव किमप्यधिपतित्वं न विद्यते, तथापि यो जनो मां तव हस्ते समार्पयत् तस्य महापातकं जातम्।	WARN
Sanskrit---Devanagari-Script	NUMERALS	Source	count	1	WARN
Sanskrit---Devanagari-Script	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) अपरं यीशुः सप्ताहप्रथमदिने प्रत्यूषे श्मशानादुत्थाय यस्याः सप्तभूतास्त्याजितास्तस्यै मग्दलीनीमरियमे प्रथमं दर्शनं ददौ।	WARN
Sanskrit---Devanagari-Script	NUMERALS	Aionian	१	043-JOH-019-010 १ ततः पीलात् कथितवान त्वं किं मया सार्द्धं न संलपिष्यसि? त्वां क्रुशे वेधितुं वा मोचयितुं शक्ति र्ममास्ते इति किं त्वं न जानासि? तदा यीशुः प्रत्यवदद् ईश्वरेणादां ममोपरि तव किमप्यधिपतित्वं न विद्यते, तथापि यो जनो मां तव हस्ते समार्पयत् तस्य महापातकं जातम्।	WARN
Sanskrit---Devanagari-Script	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
